date,open,high,low,close,volume,amount,code,name,industry,ret,is_extreme,hs300_close,商品,cpi_yoy,预测值,前值,m2_yoy
2024-08-06,35.57434419,35.7498603,35.00160741,35.24178735,19075806.0,728251590.36,601088,中国神华,能源,-0.0083529590337376,False,3342.979,中国CPI月率报告,0.5,0.3,-0.2,6.3
2024-08-07,35.24178735,36.38726091,35.11245969,35.91613872,21032000.0,820639226.36,601088,中国神华,能源,0.0189542218617723,False,3341.489,中国CPI月率报告,0.5,0.3,-0.2,6.3
2024-08-08,36.026991,36.47040012,35.89766334,35.92537641,14563020.0,569208406.77,601088,中国神华,能源,0.0002571685754175,False,3342.937,中国CPI月率报告,0.5,0.3,-0.2,6.3
2024-08-09,35.8422372,36.3041217,35.5651065,36.07317945,11124510.0,432957503.79,601088,中国神华,能源,0.0041057281180389,False,3331.627,中国CPI月率报告,0.5,0.3,-0.2,6.3
2024-08-12,35.86071258,36.62744085,35.68519647,36.3041217,13093996.0,515315214.99,601088,中国神华,能源,0.0063816425895208,False,3325.865,中国CPI月率报告,0.5,0.3,-0.2,6.3
2024-08-13,36.3041217,36.69210468,35.86071258,36.10089252,12193738.0,477524776.94,601088,中国神华,能源,-0.0056136917006335,False,3334.39,中国CPI月率报告,0.5,0.3,-0.2,6.3
2024-08-14,36.026991,36.3964986,35.59281957,36.14708097,8949140.0,350139529.45,601088,中国神华,能源,0.0012786090477389,False,3309.239,中国CPI月率报告,0.5,0.3,-0.2,6.3
2024-08-15,36.026991,37.30179222,35.98080255,37.12627611,23436598.0,936591933.17,601088,中国神华,能源,0.0267287722387886,False,3341.953,中国CPI月率报告,0.5,0.3,-0.2,6.3
2024-08-16,37.12627611,37.54197216,37.01542383,37.44035757,13713993.0,554561585.66,601088,中国神华,能源,0.0084242321791076,False,3345.634,中国CPI月率报告,0.5,0.3,-0.2,6.3
2024-08-19,37.44035757,38.06852049,37.19093994,37.27407915,13625257.0,554332985.74,601088,中国神华,能源,-0.0044510459242595,False,3356.968,中国CPI月率报告,0.5,0.3,-0.2,6.3
2024-08-20,37.28331684,37.36645605,36.43344936,36.66439161,14046750.0,558450463.71,601088,中国神华,能源,-0.0164921279209836,False,3332.703,中国CPI月率报告,0.5,0.3,-0.2,6.3
2024-08-21,36.80295696,37.02466152,36.1193679,36.73829313,12976628.0,512884589.07,601088,中国神华,能源,0.0020135924246251,False,3321.635,中国CPI月率报告,0.5,0.3,-0.2,6.3
2024-08-22,36.73829313,37.01542383,36.49811319,36.88609617,10675390.0,425313918.1,601088,中国神华,能源,0.0040150618555306,False,3313.136,中国CPI月率报告,0.5,0.3,-0.2,6.3
2024-08-23,36.77524389,37.86529131,36.72905544,37.20941532,13291150.0,536768585.89,601088,中国神华,能源,0.0087271467752314,False,3327.191,中国CPI月率报告,0.5,0.3,-0.2,6.3
2024-08-26,37.27407915,37.45883295,36.77524389,37.27407915,11988715.0,481326862.14,601088,中国神华,能源,0.0017363268655962,False,3324.223,中国CPI月率报告,0.5,0.3,-0.2,6.3
2024-08-27,37.26484146,38.60430651,37.08932535,38.5211673,21791457.0,899510042.66,601088,中国神华,能源,0.0329097340887979,False,3305.334,中国CPI月率报告,0.5,0.3,-0.2,6.3
2024-08-28,38.36412657,38.96457642,37.92071745,38.25327429,15814204.0,656182517.45,601088,中国神华,能源,-0.0069787312472799,False,3286.496,中国CPI月率报告,0.5,0.3,-0.2,6.3
2024-08-29,38.22556122,38.3364135,37.37569374,37.64358675,12686400.0,518517206.92,601088,中国神华,能源,-0.0160665578706043,False,3277.681,中国CPI月率报告,0.5,0.3,-0.2,6.3
2024-08-30,37.42188219,37.90224207,36.73829313,37.45883295,21526502.0,873048968.28,601088,中国神华,能源,-0.0049200591254496,False,3321.432,中国CPI月率报告,0.5,0.3,-0.2,6.3
2024-09-02,37.42188219,38.32717581,37.02466152,37.94843052,21124388.0,868256646.58,601088,中国神华,能源,0.0129856044989355,False,3265.011,中国CPI月率报告,0.4,0.5,0.5,6.8
2024-09-03,37.94843052,38.56735575,36.7660062,37.11703842,19006283.0,768474527.16,601088,中国神华,能源,-0.0221520256735691,False,3273.428,中国CPI月率报告,0.4,0.5,0.5,6.8
2024-09-04,36.95076,37.1355138,36.53506395,36.63667854,13262800.0,527785454.0,601088,中国神华,能源,-0.0130262362951384,False,3252.165,中国CPI月率报告,0.4,0.5,0.5,6.8
2024-09-05,36.60896547,37.00618614,35.66672109,35.76833568,25277785.0,983408032.09,601088,中国神华,能源,-0.0239868606832736,False,3257.758,中国CPI月率报告,0.4,0.5,0.5,6.8
2024-09-06,35.7498603,36.05470407,35.13093507,35.14017276,16940537.0,650242652.97,601088,中国神华,能源,-0.0177180247311867,False,3231.346,中国CPI月率报告,0.4,0.5,0.5,6.8
2024-09-09,35.103222,35.14017276,33.82842078,34.38268218,26253998.0,974585238.31,601088,中国神华,能源,-0.0217919864630847,False,3192.952,中国CPI月率报告,0.4,0.5,0.5,6.8
2024-09-10,34.3642068,35.31568887,34.33649373,34.63209981,18615520.0,701532451.0,601088,中国神华,能源,0.0072279795337157,False,3195.755,中国CPI月率报告,0.4,0.5,0.5,6.8
2024-09-11,34.3642068,34.43810832,33.20949555,33.93927306,24270652.0,884397732.95,601088,中国神华,能源,-0.0202081509608411,False,3186.13,中国CPI月率报告,0.4,0.5,0.5,6.8
2024-09-12,34.11478917,34.94618127,33.80070771,34.74295209,24260306.0,903595753.68,601088,中国神华,能源,0.0234038926952656,False,3172.475,中国CPI月率报告,0.4,0.5,0.5,6.8
2024-09-13,34.6413375,35.27873811,34.6413375,34.96465665,14576499.0,552672159.75,601088,中国神华,能源,0.0063610074012126,False,3159.247,中国CPI月率报告,0.4,0.5,0.5,6.8
2024-09-18,34.75218978,35.8422372,34.75218978,35.32492656,13342930.0,512107625.6,601088,中国神华,能源,0.0102511082997426,False,3171.01,中国CPI月率报告,0.4,0.5,0.5,6.8
2024-09-19,35.50968036,35.50968036,34.22564145,35.103222,23297289.0,876352274.58,601088,中国神华,能源,-0.0062959284568147,False,3196.036,中国CPI月率报告,0.4,0.5,0.5,6.8
2024-09-20,35.05703355,35.73138492,34.94618127,35.5651065,21632796.0,828847490.9,601088,中国神华,能源,0.0130720815673527,False,3201.05,中国CPI月率报告,0.4,0.5,0.5,6.8
2024-09-23,35.40806577,36.47963781,35.29721349,36.1193679,16307843.0,636217425.32,601088,中国神华,能源,0.0154642256975815,False,3212.764,中国CPI月率报告,0.4,0.5,0.5,6.8
2024-09-24,36.6736293,38.05004511,36.25793325,38.04080742,34169835.0,1378344625.27,601088,中国神华,能源,0.0518302346083233,False,3351.909,中国CPI月率报告,0.4,0.5,0.5,6.8
2024-09-25,38.798298,39.6296901,38.23479891,38.59506882,29689657.0,1244481291.6,601088,中国神华,能源,0.0144650545287764,False,3401.533,中国CPI月率报告,0.4,0.5,0.5,6.8
2024-09-26,38.798298,39.50960013,38.36412657,39.47264937,28172620.0,1191462496.06,601088,中国神华,能源,0.0224834935275137,False,3545.32,中国CPI月率报告,0.4,0.5,0.5,6.8
2024-09-27,40.19318919,40.19318919,38.3364135,38.62278189,24452686.0,1027113357.19,601088,中国神华,能源,-0.0217657042874599,False,3703.685,中国CPI月率报告,0.4,0.5,0.5,6.8
2024-09-30,39.09390408,41.54189193,38.0592828,40.2763284,95933756.0,4072673205.85,601088,中国神华,能源,0.0419216049865149,False,4017.855,中国CPI月率报告,0.4,0.5,0.5,6.8
2024-10-08,43.5095199,43.8790275,37.66206213,39.20475636,118468401.0,5132317102.06,601088,中国神华,能源,-0.0269658366092062,False,4256.096,中国CPI月率报告,0.0,0.4,0.4,7.5
2024-10-09,38.72439648,39.28789557,37.24636608,37.27407915,58165757.0,2402306537.52,601088,中国神华,能源,-0.0504999190298245,False,3955.984,中国CPI月率报告,0.0,0.4,0.4,7.5
2024-10-10,37.4126445,40.42413144,37.4126445,39.67587855,75539975.0,3219836367.36,601088,中国神华,能源,0.0624452537143066,False,3997.788,中国CPI月率报告,0.0,0.4,0.4,7.5
2024-10-11,39.86063235,40.69202445,38.798298,39.3525594,51444614.0,2207725230.32,601088,中国神华,能源,-0.0081823951549396,False,3887.167,中国CPI月率报告,0.0,0.4,0.4,7.5
2024-10-14,39.1678056,40.23013995,38.72439648,39.41722323,34966984.0,1493669608.71,601088,中国神华,能源,0.0016418439245838,False,3961.342,中国CPI月率报告,0.0,0.4,0.4,7.5
2024-10-15,39.38951016,39.70359162,38.62278189,38.62278189,26721364.0,1130038118.17,601088,中国神华,能源,-0.0203605518314349,False,3855.995,中国CPI月率报告,0.0,0.4,0.4,7.5
2024-10-16,38.50269192,38.91838797,38.12394663,38.36412657,21012405.0,874122094.55,601088,中国神华,能源,-0.0067194877258113,False,3831.589,中国CPI月率报告,0.0,0.4,0.4,7.5
2024-10-17,38.41031502,39.23246943,37.84681593,37.86529131,21766350.0,904721687.51,601088,中国神华,能源,-0.0130879231264159,False,3788.222,中国CPI月率报告,0.0,0.4,0.4,7.5
2024-10-18,37.92071745,39.1678056,37.74520134,38.77982262,36328052.0,1516227020.04,601088,中国神华,能源,0.0238651798762406,False,3925.234,中国CPI月率报告,0.0,0.4,0.4,7.5
2024-10-21,38.72439648,39.21399405,37.9669059,38.17013508,34904069.0,1451494331.27,601088,中国神华,能源,-0.015846670141049,False,3935.197,中国CPI月率报告,0.0,0.4,0.4,7.5
2024-10-22,38.17937277,38.49345423,37.91147976,38.28098736,25286520.0,1046469322.37,601088,中国神华,能源,0.0028999536997898,False,3957.776,中国CPI月率报告,0.0,0.4,0.4,7.5
2024-10-23,38.22556122,38.46574116,37.76367672,37.92071745,29019434.0,1193892612.58,601088,中国神华,能源,-0.0094557620527903,False,3973.209,中国CPI月率报告,0.0,0.4,0.4,7.5
2024-10-24,37.92071745,38.29946274,37.65282444,38.14242201,22810370.0,941357409.27,601088,中国神华,能源,0.0058295039995616,False,3928.833,中国CPI月率报告,0.0,0.4,0.4,7.5
2024-10-25,38.14242201,38.21632353,37.69901289,37.80986517,19106601.0,783650867.58,601088,中国神华,能源,-0.008757049393687,False,3956.421,中国CPI月率报告,0.0,0.4,0.4,7.5
2024-10-28,38.18861046,38.798298,37.74520134,37.9669059,35549328.0,1468390464.23,601088,中国神华,能源,0.0041448309978772,False,3964.157,中国CPI月率报告,0.0,0.4,0.4,7.5
2024-10-29,37.90224207,38.21632353,37.49578371,37.85605362,27675361.0,1134616960.49,601088,中国神华,能源,-0.0029239786914353,False,3924.649,中国CPI月率报告,0.0,0.4,0.4,7.5
2024-10-30,37.76367672,38.07775818,37.05237459,37.35721836,24195808.0,980182025.5,601088,中国神华,能源,-0.013264748658483,False,3889.449,中国CPI月率报告,0.0,0.4,0.4,7.5
2024-10-31,37.23712839,37.44035757,36.4888755,36.98771076,26452128.0,1057272282.06,601088,中国神华,能源,-0.0099404397052508,False,3891.04,中国CPI月率报告,0.0,0.4,0.4,7.5
2024-11-01,36.97847307,38.28098736,36.97847307,37.93919283,35744209.0,1461539082.16,601088,中国神华,能源,0.0253989735214475,False,3890.02,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-04,37.98538128,38.02233204,37.2278907,37.64358675,24267301.0,983277997.63,601088,中国神华,能源,-0.0078220882815956,False,3944.762,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-05,37.55120985,37.92071745,37.34798067,37.90224207,23237996.0,947137857.81,601088,中国神华,能源,0.006847666767223,False,4044.573,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-06,37.92071745,38.31793812,37.17246456,37.25560377,33610454.0,1367244038.42,601088,中国神华,能源,-0.0172078975688179,False,4024.283,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-07,37.25560377,37.71748827,37.06161228,37.69901289,29915784.0,1212736938.24,601088,中国神华,能源,0.0118315405324375,False,4145.695,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-08,37.69901289,38.22556122,36.83067003,37.12627611,40189144.0,1626336617.02,601088,中国神华,能源,-0.0153089409566046,False,4104.047,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-11,36.66439161,36.7660062,36.05470407,36.37802322,33816602.0,1329739610.74,601088,中国神华,能源,-0.0203601352501301,False,4131.131,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-12,36.23022018,36.63667854,35.91613872,35.94385179,35772296.0,1399425975.52,601088,中国神华,能源,-0.0120067862145174,False,4085.743,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-13,35.81452413,36.8583831,35.72214723,36.36878553,35778306.0,1411951434.08,601088,中国神华,能源,0.0117528179591838,False,4110.89,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-14,36.12860559,37.0431369,35.96232717,36.59049009,33176988.0,1320144091.21,601088,中国神华,能源,0.0060775066781793,False,4039.619,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-15,36.56277702,37.3202676,36.2117448,37.08008766,41347455.0,1652894760.1,601088,中国神华,能源,0.0132917317343666,False,3968.831,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-18,36.94152231,38.3364135,36.88609617,38.27174967,57225124.0,2354747666.04,601088,中国神华,能源,0.0316319127211184,False,3950.381,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-19,38.27174967,38.46574116,37.56044754,37.97614359,34989650.0,1439136955.0,601088,中国神华,能源,-0.0077538551795234,False,3976.891,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-20,37.73596365,38.09623356,37.6897752,37.91147976,22181812.0,909162370.22,601088,中国神华,能源,-0.001704200047273,False,3985.773,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-21,37.83757824,38.39183964,37.7821521,38.05004511,20264111.0,836026890.77,601088,中国神华,能源,0.0036483075854753,False,3989.298,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-22,38.05004511,38.17013508,36.7660062,36.7660062,27344613.0,1102845126.54,601088,中国神华,能源,-0.0343285961575973,False,3865.699,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-25,37.11703842,37.29255453,36.4888755,37.05237459,23738154.0,947580670.45,601088,中国神华,能源,0.0077587674915695,False,3848.091,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-26,36.60896547,37.06161228,36.16555635,36.7660062,18937511.0,754243134.85,601088,中国神华,能源,-0.0077587674915695,False,3840.185,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-27,36.77524389,37.56968523,36.62744085,37.5050214,25259747.0,1019940911.47,601088,中国神华,能源,0.0199011543172948,False,3907.045,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-28,37.49578371,37.63434906,37.11703842,37.20017763,15727994.0,635920735.31,601088,中国神华,能源,-0.008161291744324,False,3872.551,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-29,37.39416912,37.48654602,36.8583831,36.91380924,18674429.0,750723709.76,601088,中国神华,能源,-0.00772782108301,False,3916.583,中国CPI月率报告,-0.3,,0.0,7.1
2024-12-02,36.7660062,36.87685848,36.1193679,36.59049009,37189672.0,1464764181.32,601088,中国神华,能源,-0.0087973421465273,False,3947.632,中国CPI月率报告,-0.6,-0.4,-0.3,7.3
2024-12-03,36.4888755,37.17246456,36.40573629,37.16322687,26866838.0,1071787399.42,601088,中国神华,能源,0.0155313743278715,False,3951.891,中国CPI月率报告,-0.6,-0.4,-0.3,7.3
2024-12-04,36.93228462,39.0754287,36.8583831,38.8906749,58311699.0,2421933717.57,601088,中国神华,能源,0.0454347547266387,False,3930.557,中国CPI月率报告,-0.6,-0.4,-0.3,7.3
2024-12-05,38.78906031,39.02924025,38.49345423,38.72439648,23911350.0,1003548599.2,601088,中国神华,能源,-0.0042847006755489,False,3921.588,中国CPI月率报告,-0.6,-0.4,-0.3,7.3
2024-12-06,38.77058493,39.42646092,38.7059211,39.11237946,26569423.0,1124814716.23,601088,中国神华,能源,0.0099692256939323,False,3973.141,中国CPI月率报告,-0.6,-0.4,-0.3,7.3
2024-12-09,38.7059211,39.70359162,38.34565119,39.2601825,24503449.0,1039387366.86,601088,中国神华,能源,0.003771810223652,False,3966.571,中国CPI月率报告,-0.6,-0.4,-0.3,7.3
2024-12-10,40.10081229,40.33175454,38.89991259,39.29713326,34904684.0,1489367528.13,601088,中国神华,能源,0.0009407338417199,False,3995.637,中国CPI月率报告,-0.6,-0.4,-0.3,7.3
2024-12-11,39.29713326,40.0915746,39.19551867,40.07309922,29090148.0,1252026890.91,601088,中国神华,能源,0.0195536956266371,False,3988.831,中国CPI月率报告,-0.6,-0.4,-0.3,7.3
2024-12-12,39.97148463,40.0915746,39.27865788,39.82368159,25901216.0,1114364682.45,601088,中国神华,能源,-0.0062435166396851,False,4028.505,中国CPI月率报告,-0.6,-0.4,-0.3,7.3
2024-12-13,39.68511624,39.84215697,39.11237946,39.3525594,43169576.0,1838751267.71,601088,中国神华,能源,-0.0119007354837185,False,3933.181,中国CPI月率报告,-0.6,-0.4,-0.3,7.3
2024-12-16,39.12161715,40.26709071,39.12161715,40.13776305,36796839.0,1592470311.59,601088,中国神华,能源,0.0197565984360763,False,3911.842,中国CPI月率报告,-0.6,-0.4,-0.3,7.3
2024-12-17,40.02691077,40.8305898,39.46341168,39.5373132,29378460.0,1271383300.18,601088,中国神华,能源,-0.0150727491236498,False,3922.033,中国CPI月率报告,-0.6,-0.4,-0.3,7.3
2024-12-18,39.88834542,40.50727065,39.65740317,39.77749314,28246607.0,1223356556.14,601088,中国神华,能源,0.0060563893484658,False,3941.89,中国CPI月率报告,-0.6,-0.4,-0.3,7.3
2024-12-19,39.46341168,40.04538615,39.2601825,39.36179709,17271439.0,739556626.41,601088,中国神华,能源,-0.0105055244243961,False,3945.464,中国CPI月率报告,-0.6,-0.4,-0.3,7.3
2024-12-20,39.3525594,39.46341168,37.92071745,38.18861046,40108006.0,1664064918.94,601088,中国神华,能源,-0.0302584132581985,False,3927.744,中国CPI月率报告,-0.6,-0.4,-0.3,7.3
2024-12-23,38.0592828,38.95533873,37.85605362,38.59506882,33490704.0,1397011568.48,601088,中国神华,能源,0.0105872018747976,False,3933.572,中国CPI月率报告,-0.6,-0.4,-0.3,7.3
2024-12-24,38.5211673,38.77982262,38.02233204,38.55811806,19596957.0,815761895.21,601088,中国神华,能源,-0.0009578544793651,False,3983.688,中国CPI月率报告,-0.6,-0.4,-0.3,7.3
2024-12-25,38.63201958,39.96224694,38.55811806,39.6296901,28346879.0,1210170702.22,601088,中国神华,能源,0.0274119242849166,False,3985.629,中国CPI月率报告,-0.6,-0.4,-0.3,7.3
2024-12-26,39.42646092,39.80520621,38.8906749,38.91838797,22177671.0,938499372.87,601088,中国神华,能源,-0.0181117499430461,False,3987.48,中国CPI月率报告,-0.6,-0.4,-0.3,7.3
2024-12-27,38.96457642,39.28789557,38.50269192,38.97381411,18649827.0,785971307.72,601088,中国神华,能源,0.001423150145322,False,3981.031,中国CPI月率报告,-0.6,-0.4,-0.3,7.3
2024-12-30,39.1678056,39.98996001,39.1678056,39.51883782,21762071.0,932948659.9,601088,中国神华,能源,0.0138874775180122,False,3999.055,中国CPI月率报告,-0.6,-0.4,-0.3,7.3
2024-12-31,39.6296901,40.61812293,39.4449363,40.16547612,35871662.0,1563375731.04,601088,中国神华,能源,0.016230358598749,False,3934.911,中国CPI月率报告,-0.6,-0.4,-0.3,7.3
2025-01-02,40.03614846,40.63659831,39.0754287,39.34332171,30361375.0,1306206672.59,601088,中国神华,能源,-0.0206815783178866,False,3820.395,中国CPI月率报告,0.0,0.0,-0.6,7.0
2025-01-02,40.03614846,40.63659831,39.0754287,39.34332171,30361375.0,1306206672.59,601088,中国神华,能源,-0.0206815783178866,False,3820.395,中国CPI月率报告,,,-0.6,7.0
2025-01-03,39.64816548,39.73130469,38.77058493,38.86296183,24085702.0,1020680626.32,601088,中国神华,能源,-0.0122845863326924,False,3775.165,中国CPI月率报告,0.0,0.0,-0.6,7.0
2025-01-03,39.64816548,39.73130469,38.77058493,38.86296183,24085702.0,1020680626.32,601088,中国神华,能源,-0.0122845863326924,False,3775.165,中国CPI月率报告,,,-0.6,7.0
2025-01-06,38.9830518,39.10314177,38.26251198,38.62278189,21589723.0,902132666.43,601088,中国神华,能源,-0.0061993522339559,False,3768.97,中国CPI月率报告,0.0,0.0,-0.6,7.0
2025-01-06,38.9830518,39.10314177,38.26251198,38.62278189,21589723.0,902132666.43,601088,中国神华,能源,-0.0061993522339559,False,3768.97,中国CPI月率报告,,,-0.6,7.0
2025-01-07,38.64125727,38.72439648,37.67129982,37.9669059,21845858.0,898530525.17,601088,中国神华,能源,-0.0171274238662846,False,3796.106,中国CPI月率报告,0.0,0.0,-0.6,7.0
2025-01-07,38.64125727,38.72439648,37.67129982,37.9669059,21845858.0,898530525.17,601088,中国神华,能源,-0.0171274238662846,False,3796.106,中国CPI月率报告,,,-0.6,7.0
2025-01-08,37.82834055,38.38260195,37.4126445,37.76367672,28457714.0,1163425590.3,601088,中国神华,能源,-0.0053671756067399,False,3789.215,中国CPI月率报告,0.0,0.0,-0.6,7.0
2025-01-08,37.82834055,38.38260195,37.4126445,37.76367672,28457714.0,1163425590.3,601088,中国神华,能源,-0.0053671756067399,False,3789.215,中国CPI月率报告,,,-0.6,7.0
2025-01-09,37.4126445,37.56044754,36.4888755,36.55353933,40424668.0,1608901505.68,601088,中国神华,能源,-0.032569690498116,False,3779.877,中国CPI月率报告,0.0,0.0,-0.6,7.0
2025-01-09,37.4126445,37.56044754,36.4888755,36.55353933,40424668.0,1608901505.68,601088,中国神华,能源,-0.032569690498116,False,3779.877,中国CPI月率报告,,,-0.6,7.0
2025-01-10,36.4888755,36.88609617,35.9346141,36.19326942,28488322.0,1119437482.71,601088,中国神华,能源,-0.0099048428809381,False,3732.481,中国CPI月率报告,0.0,0.0,-0.6,7.0
2025-01-10,36.4888755,36.88609617,35.9346141,36.19326942,28488322.0,1119437482.71,601088,中国神华,能源,-0.0099048428809381,False,3732.481,中国CPI月率报告,,,-0.6,7.0
2025-01-13,36.23945787,36.49811319,35.80528644,35.92537641,24330736.0,950014026.6,601088,中国神华,能源,-0.0074292643487388,False,3722.513,中国CPI月率报告,0.0,0.0,-0.6,7.0
2025-01-13,36.23945787,36.49811319,35.80528644,35.92537641,24330736.0,950014026.6,601088,中国神华,能源,-0.0074292643487388,False,3722.513,中国CPI月率报告,,,-0.6,7.0
2025-01-14,36.2117448,36.32259708,35.74062261,36.32259708,30813871.0,1202030434.55,601088,中国神华,能源,0.0109961471113099,False,3820.54,中国CPI月率报告,0.0,0.0,-0.6,7.0
2025-01-14,36.2117448,36.32259708,35.74062261,36.32259708,30813871.0,1202030434.55,601088,中国神华,能源,0.0109961471113099,False,3820.54,中国CPI月率报告,,,-0.6,7.0
2025-01-15,36.19326942,36.88609617,35.99004024,36.22098249,29639657.0,1165666418.07,601088,中国神华,能源,-0.0028014789747256,False,3796.026,中国CPI月率报告,0.0,0.0,-0.6,7.0
2025-01-15,36.19326942,36.88609617,35.99004024,36.22098249,29639657.0,1165666418.07,601088,中国神华,能源,-0.0028014789747256,False,3796.026,中国CPI月率报告,,,-0.6,7.0
2025-01-16,36.35031015,36.87685848,36.07317945,36.6736293,31088895.0,1229326894.51,601088,中国神华,能源,0.0124193713889045,False,3800.384,中国CPI月率报告,0.0,0.0,-0.6,7.0
2025-01-16,36.35031015,36.87685848,36.07317945,36.6736293,31088895.0,1229326894.51,601088,中国神华,能源,0.0124193713889045,False,3800.384,中国CPI月率报告,,,-0.6,7.0
2025-01-17,36.65515392,37.00618614,36.46116243,36.59049009,25120232.0,998189720.79,601088,中国神华,能源,-0.0022695760593194,False,3812.343,中国CPI月率报告,0.0,0.0,-0.6,7.0
2025-01-17,36.65515392,37.00618614,36.46116243,36.59049009,25120232.0,998189720.79,601088,中国神华,能源,-0.0022695760593194,False,3812.343,中国CPI月率报告,,,-0.6,7.0
2025-01-20,36.6736293,36.6736293,35.7498603,35.78681106,35852623.0,1401060792.64,601088,中国神华,能源,-0.0222089536549755,False,3829.676,中国CPI月率报告,0.0,0.0,-0.6,7.0
2025-01-20,36.6736293,36.6736293,35.7498603,35.78681106,35852623.0,1401060792.64,601088,中国神华,能源,-0.0222089536549755,False,3829.676,中国CPI月率报告,,,-0.6,7.0
2025-01-21,35.82376182,35.91613872,35.1955989,35.29721349,25468980.0,976524408.97,601088,中国神华,能源,-0.0137753965200412,False,3832.615,中国CPI月率报告,0.0,0.0,-0.6,7.0
2025-01-21,35.82376182,35.91613872,35.1955989,35.29721349,25468980.0,976524408.97,601088,中国神华,能源,-0.0137753965200412,False,3832.615,中国CPI月率报告,,,-0.6,7.0
2025-01-22,35.55586881,35.5651065,35.02008279,35.18636121,23779006.0,905388714.79,601088,中国神华,能源,-0.0031454809682958,False,3797.017,中国CPI月率报告,0.0,0.0,-0.6,7.0
2025-01-22,35.55586881,35.5651065,35.02008279,35.18636121,23779006.0,905388714.79,601088,中国神华,能源,-0.0031454809682958,False,3797.017,中国CPI月率报告,,,-0.6,7.0
2025-01-23,35.42654115,36.00851562,35.26026273,35.48196729,25459581.0,983066790.15,601088,中国神华,能源,0.0083660618673007,False,3803.744,中国CPI月率报告,0.0,0.0,-0.6,7.0
2025-01-23,35.42654115,36.00851562,35.26026273,35.48196729,25459581.0,983066790.15,601088,中国神华,能源,0.0083660618673007,False,3803.744,中国CPI月率报告,,,-0.6,7.0
2025-01-24,35.67595878,36.3964986,35.2879758,36.10089252,36208147.0,1413648471.59,601088,中国神华,能源,0.0172929848167686,False,3832.864,中国CPI月率报告,0.0,0.0,-0.6,7.0
2025-01-24,35.67595878,36.3964986,35.2879758,36.10089252,36208147.0,1413648471.59,601088,中国神华,能源,0.0172929848167686,False,3832.864,中国CPI月率报告,,,-0.6,7.0
2025-01-27,36.1193679,37.0431369,36.11013021,36.95076,29457006.0,1172778344.42,601088,中国神华,能源,0.0232686269393542,False,3817.08,中国CPI月率报告,0.0,0.0,-0.6,7.0
2025-01-27,36.1193679,37.0431369,36.11013021,36.95076,29457006.0,1172778344.42,601088,中国神华,能源,0.0232686269393542,False,3817.08,中国CPI月率报告,,,-0.6,7.0
2025-02-05,36.95076,36.95076,35.48196729,35.86071258,34045080.0,1320107665.22,601088,中国神华,能源,-0.0299438763730721,False,3795.085,中国CPI月率报告,0.7,0.8,0.0,7.0
2025-02-06,35.86071258,35.98080255,35.48196729,35.98080255,21866873.0,845553759.77,601088,中国神华,能源,0.0033431945758931,False,3842.831,中国CPI月率报告,0.7,0.8,0.0,7.0
2025-02-07,35.8422372,35.99927793,35.57434419,35.92537641,26659225.0,1033984427.48,601088,中国神华,能源,-0.0015416241491014,False,3892.703,中国CPI月率报告,0.7,0.8,0.0,7.0
2025-02-10,35.7498603,35.88842565,35.52815574,35.64824571,23816230.0,920195361.85,601088,中国神华,能源,-0.0077439726181285,False,3901.062,中国CPI月率报告,0.7,0.8,0.0,7.0
2025-02-11,35.60205726,35.99927793,35.45425422,35.61129495,24355584.0,940113918.15,601088,中国神华,能源,-0.0010370755401887,False,3883.135,中国CPI月率报告,0.7,0.8,0.0,7.0
2025-02-12,35.62053264,35.62053264,35.13093507,35.30645118,30660311.0,1172004627.59,601088,中国神华,能源,-0.0085971611972114,False,3919.862,中国CPI月率报告,0.7,0.8,0.0,7.0
2025-02-13,35.32492656,35.51891805,35.12169738,35.20483659,29750047.0,1135577363.17,601088,中国神华,能源,-0.0028822239263582,False,3905.14,中国CPI月率报告,0.7,0.8,0.0,7.0
2025-02-14,35.26026273,35.29721349,35.02932048,35.22331197,28187397.0,1072369567.3,601088,中国神华,能源,0.0005246589837033,False,3939.009,中国CPI月率报告,0.7,0.8,0.0,7.0
2025-02-17,35.1955989,35.1955989,34.29030528,34.43810832,60759882.0,2269830442.15,601088,中国神华,能源,-0.0225443840520819,False,3947.398,中国CPI月率报告,0.7,0.8,0.0,7.0
