date,open,high,low,close,volume,amount,code,name,industry,ret,is_extreme,hs300_close,商品,cpi_yoy,预测值,前值,m2_yoy
2024-11-07,1483.56983214,1570.0131315,1483.4179107,1565.87327226,7473872.0,12074951756.99,600519,贵州茅台,白酒,0.048541580639539,False,4145.695,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-07,97.73140755,98.5650807,97.27144995,98.5650807,15358704.0,1571176930.57,600941,中国移动,通讯,0.0061436635778474,False,4145.695,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-07,37.25560377,37.71748827,37.06161228,37.69901289,29915784.0,1212736938.24,601088,中国神华,能源,0.0118315405324375,False,4145.695,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-07,5.60218496,5.6666838,5.58375672,5.6666838,379448763.0,2318559913.17,601398,工商银行,银行,0.0098040000966208,False,4145.695,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-07,26.1098045,26.7956155,25.766899,26.7760209,38123413.0,1024270225.88,601633,长城汽车,汽车,0.0162305296592032,False,4145.695,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-08,10.0,10.05,9.48,9.51,412090053.0,3969395904.84,000002,万科A,房地产,-0.0391802690773218,False,4104.047,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-08,153.138608,153.6988712,145.668432,146.10730484,56747365.0,9025428027.87,000858,五粮液,白酒,-0.0362124220888523,False,4104.047,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-08,43.49113972,44.04300859,43.1813186,43.49113972,32313493.0,1452655740.74,002352,顺丰控股,物流,0.0040151738082588,False,4104.047,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-08,101.16747784,101.29924064,97.833879,98.1303453,16671572.0,5022195686.37,002594,比亚迪,汽车,-0.0129404153662686,False,4104.047,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-08,37.07715072,37.2359994,36.208155,36.2548752,74536846.0,2920926027.06,600036,招商银行,银行,-0.0196510087681051,False,4104.047,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-08,1577.03000301,1582.93594899,1520.17340409,1528.68100473,6077120.0,9885645907.13,600519,贵州茅台,白酒,-0.0240383946306308,False,4104.047,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-08,98.5650807,99.1208628,97.74099,98.51716845,16620841.0,1708496396.1,600941,中国移动,通讯,-0.0004862157921429,False,4104.047,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-08,37.69901289,38.22556122,36.83067003,37.12627611,40189144.0,1626336617.02,601088,中国神华,能源,-0.0153089409566046,False,4104.047,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-08,5.6666838,5.68511204,5.6206132,5.62982732,330042436.0,2021389761.12,601398,工商银行,银行,-0.0065253086349225,False,4104.047,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-08,26.9131831,27.3736562,26.5604803,26.6780479,37940073.0,1043378320.42,601633,长城汽车,汽车,-0.0036656932543083,False,4104.047,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-11,9.38,9.48,9.16,9.3,273580522.0,2538625173.04,000002,万科A,房地产,-0.0223294763980885,False,4131.131,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-11,143.1939362,144.5945942,141.1863264,144.56658104,36601207.0,5603393228.05,000858,五粮液,白酒,-0.0106011465373986,False,4131.131,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-11,43.06513568,43.14259096,42.04853513,42.97799849,29913759.0,1315860364.67,002352,顺丰控股,物流,-0.0118689110242985,False,4131.131,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-11,97.175065,98.64751429,96.3844882,98.58822103,18085930.0,5349190917.28,002594,比亚迪,汽车,0.0046551432882299,False,4131.131,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-11,35.7876732,36.1614348,35.40456756,35.81570532,70314555.0,2682610299.31,600036,招商银行,银行,-0.0121873672367641,False,4131.131,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-11,1509.71931,1528.66201455,1488.06100971,1517.32487709,4385365.0,6957095385.27,600519,贵州茅台,白酒,-0.0074564401356117,False,4131.131,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-11,98.315937,98.315937,97.4535165,97.7793198,13011050.0,1326562171.34,600941,中国移动,通讯,-0.0075177312810165,False,4131.131,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-11,36.66439161,36.7660062,36.05470407,36.37802322,33816602.0,1329739610.74,601088,中国神华,能源,-0.0203601352501301,False,4131.131,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-11,5.60218496,5.61139908,5.54690024,5.56532848,398730171.0,2410772376.99,601398,工商银行,银行,-0.0115227612367804,False,4131.131,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-11,26.45271,28.118251,26.3351424,28.0006834,61026551.0,1705573877.05,601633,长城汽车,汽车,0.0483878658160531,False,4131.131,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-12,9.3,9.44,9.14,9.19,224536178.0,2086145682.35,000002,万科A,房地产,-0.0118984637916146,False,4085.743,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-12,144.56658104,148.469748,143.4740678,144.0810196,35134682.0,5496005682.15,000858,五粮液,白酒,-0.0033643924074522,False,4085.743,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-12,43.14259096,44.62392319,42.9876804,43.22972815,33867566.0,1531461720.03,002352,顺丰控股,物流,0.0058400884765642,False,4085.743,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-12,98.87151105,102.11617,98.59480917,99.08891967,24655746.0,7520312653.8,002594,比亚迪,汽车,0.005065833196477,False,4085.743,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-12,35.68488876,36.29225136,35.04949404,35.12424636,89328928.0,3399364219.33,600036,招商银行,银行,-0.0194948218163771,False,4085.743,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-12,1508.769801,1541.053107,1494.47969055,1497.5655948,4922266.0,7844798676.34,600519,贵州茅台,白酒,-0.0131079821254455,False,4085.743,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-12,97.71224265,97.84639695,96.3227874,96.63900825,15235405.0,1543913133.36,600941,中国移动,通讯,-0.0117306288733897,False,4085.743,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-12,36.23022018,36.63667854,35.91613872,35.94385179,35772296.0,1399425975.52,601088,中国神华,能源,-0.0120067862145174,False,4085.743,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-12,5.56532848,5.59297084,5.528472,5.528472,329274155.0,1984275396.38,601398,工商银行,银行,-0.0066445427186686,False,4085.743,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-12,28.0790618,28.6277106,27.4520346,27.7361563,59015178.0,1692477211.65,601633,长城汽车,汽车,-0.009492073377913,False,4085.743,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-13,9.12,9.22,8.97,9.07,207422731.0,1880003424.91,000002,万科A,房地产,-0.0131436722405503,False,4110.89,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-13,142.867116,145.04280476,142.54963352,143.74486168,19433400.0,2990077534.77,000858,五粮液,白酒,-0.0023358432629435,False,4110.89,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-13,43.06513568,43.72350556,42.63913164,43.60732264,22607160.0,1008329942.7,002352,顺丰控股,物流,0.0086966765089269,False,4110.89,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-13,98.163286,99.26021131,97.2738871,99.00986199,14511579.0,4326957543.62,002594,比亚迪,汽车,-0.0007981642646622,False,4110.89,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-13,35.12424636,35.48866392,35.04949404,35.33915928,48530440.0,1833809094.23,600036,招商银行,银行,0.0061000056542247,False,4110.89,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-13,1488.830112,1506.54794994,1482.44941152,1498.7999565,2912526.0,4594445032.46,600519,贵州茅台,白酒,0.000823905994574,False,4110.89,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-13,96.37069965,102.148917,96.3036225,100.64447235,36595255.0,3811702174.58,600941,中国移动,通讯,0.0406117592344632,False,4110.89,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-13,35.81452413,36.8583831,35.72214723,36.36878553,35778306.0,1411951434.08,601088,中国神华,能源,0.0117528179591838,False,4110.89,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-13,5.528472,5.59297084,5.51004376,5.56532848,343885792.0,2075207458.38,601398,工商银行,银行,0.0066445427186685,False,4110.89,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-13,27.4912238,27.7067644,26.9719669,27.6871698,32547522.0,908758019.34,601633,长城汽车,汽车,-0.0017677218674269,False,4110.89,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-14,9.3,9.3,8.93,8.95,218835356.0,1984166000.26,000002,万科A,房地产,-0.0133187318402813,False,4039.619,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-14,142.96983092,145.55637936,142.0734098,143.32466428,21792782.0,3357496177.85,000858,五粮液,白酒,-0.0029274977808546,False,4039.619,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-14,43.29750152,43.3749568,42.5035849,42.600404,21445354.0,952491131.05,002352,顺丰控股,物流,-0.0233613499131738,False,4039.619,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-14,98.8221,98.9209221,96.845658,97.09271325,12458290.0,3690676831.42,002594,比亚迪,汽车,-0.019553132521801,False,4039.619,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-14,35.18965464,35.95586592,35.06818212,35.56341624,67644030.0,2585688545.7,600036,招商银行,银行,0.0063257986376921,False,4039.619,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-14,1490.72913,1513.94462505,1486.59876585,1494.3372642,2924814.0,4617144097.2,600519,贵州茅台,白酒,-0.0029819518971633,False,4039.619,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-14,99.43708365,100.232427,98.51716845,99.3316767,16544878.0,1714885071.56,600941,中国移动,通讯,-0.0131297108731235,False,4039.619,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-14,36.12860559,37.0431369,35.96232717,36.59049009,33176988.0,1320144091.21,601088,中国神华,能源,0.0060775066781793,False,4039.619,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-14,5.55611436,5.6206132,5.53768612,5.59297084,373526484.0,2271181110.09,601398,工商银行,银行,0.0049545931246833,False,4039.619,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-14,27.6969671,27.8733185,26.8543993,26.9229804,26442001.0,737060371.64,601633,长城汽车,汽车,-0.0279889099022327,False,4039.619,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-15,8.9,8.95,8.7,8.71,162873443.0,1436246399.99,000002,万科A,房地产,-0.0271817414223524,False,3968.831,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-15,143.31532656,143.92227836,140.5793746,141.27036588,25544269.0,3894476942.73,000858,五粮液,白酒,-0.014436893568573,False,3968.831,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-15,42.35835625,42.600404,41.50634817,41.55475772,25919148.0,1124923795.44,002352,顺丰控股,物流,-0.0248517161557634,False,3968.831,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-15,97.10588953,97.43529653,94.87580414,95.52803,15323594.0,4471450174.24,002594,比亚迪,汽车,-0.0162466164369605,False,3968.831,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-15,35.58210432,36.03996228,35.32981524,35.33915928,69927688.0,2671344641.85,600036,招商银行,银行,-0.0063257986376921,False,3968.831,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-15,1489.779621,1503.8323542,1474.587477,1480.284531,3376112.0,5295326891.85,600519,贵州茅台,白酒,-0.0094484870431064,False,3968.831,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-15,99.082533,103.49046,98.9100489,100.64447235,26765828.0,2821185463.82,600941,中国移动,通讯,0.0131297108731234,False,3968.831,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-15,36.56277702,37.3202676,36.2117448,37.08008766,41347455.0,1652894760.1,601088,中国神华,能源,0.0132917317343666,False,3968.831,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-15,5.58375672,5.62982732,5.55611436,5.5745426,384523275.0,2337086118.73,601398,工商银行,银行,-0.0033003330286568,False,3968.831,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-15,26.9327777,28.8530485,26.6878452,28.118251,73759416.0,2106089340.99,601633,长城汽车,汽车,0.0434386554114268,False,3968.831,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-18,8.79,9.03,8.76,8.84,186612931.0,1660055510.59,000002,万科A,房地产,0.0148150857851404,False,3950.381,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-18,141.26102816,143.20327392,139.132028,139.44017276,20986101.0,3164795002.82,000858,五粮液,白酒,-0.0130399026875664,False,3950.381,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-18,41.55475772,41.90330648,40.90606975,40.97384312,19671771.0,842170007.19,002352,顺丰控股,物流,-0.0140781302124537,False,3950.381,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-18,95.53132407,96.49978065,94.42781062,95.09321276,11620595.0,3364288894.42,002594,比亚迪,汽车,-0.0045621147764472,False,3950.381,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-18,35.5540722,36.12405864,35.3204712,35.4139116,76344807.0,2918992439.92,600036,招商银行,银行,0.0021130488580692,False,3950.381,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-18,1483.133058,1496.41668891,1476.486495,1480.284531,2709219.0,4237197498.8,600519,贵州茅台,白酒,0.0,False,3950.381,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-18,100.232427,102.340566,99.66706245,100.29950415,19034785.0,2004973565.6,600941,中国移动,通讯,-0.0034334797678915,False,3950.381,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-18,36.94152231,38.3364135,36.88609617,38.27174967,57225124.0,2354747666.04,601088,中国神华,能源,0.0316319127211184,False,3950.381,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-18,5.60218496,5.74961088,5.59297084,5.70354028,693242480.0,4282442406.2,601398,工商银行,银行,0.0228768146537546,False,3950.381,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-18,28.1868321,28.3925754,26.9719669,27.2071021,47735000.0,1342372283.13,601633,长城汽车,汽车,-0.0329408214468672,False,3950.381,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-19,8.84,8.85,8.53,8.75,162673593.0,1409788544.81,000002,万科A,房地产,-0.0102331762800289,False,3976.891,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-19,139.65494032,140.66341408,135.6770716,138.6184534,23341346.0,3447738671.24,000858,五粮液,白酒,-0.0059104208594084,False,3976.891,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-19,40.9544793,41.60316727,40.48006571,40.97384312,23848629.0,1009590326.4,002352,顺丰控股,物流,0.0,False,3976.891,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-19,95.09321276,96.01555236,92.89936214,94.86592193,13194669.0,3785016710.44,002594,比亚迪,汽车,-0.002393050893179,False,3976.891,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-19,35.42325564,35.67554472,34.9934298,35.24571888,52124855.0,1967719175.31,600036,招商银行,银行,-0.0047606543231238,False,3976.891,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-19,1485.981585,1490.13093933,1448.001225,1464.06691728,3326643.0,5138831154.7,600519,贵州茅台,白酒,-0.0110161969547992,False,3976.891,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-19,100.040778,100.1366025,98.5842456,99.3508416,12437915.0,1288606551.22,600941,中国移动,通讯,-0.0095033112628279,False,3976.891,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-19,38.27174967,38.46574116,37.56044754,37.97614359,34989650.0,1439136955.0,601088,中国神华,能源,-0.0077538551795234,False,3976.891,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-19,5.69432616,5.73118264,5.59297084,5.6666838,429498710.0,2648795350.77,601398,工商银行,银行,-0.0064830048780782,False,3976.891,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-19,27.1973048,27.4520346,26.2665613,26.9915615,37957031.0,1040450148.39,601633,长城汽车,汽车,-0.0079537657197847,False,3976.891,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-20,8.7,8.79,8.65,8.76,95570876.0,833758103.68,000002,万科A,房地产,0.0011422045787769,False,3985.773,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-20,138.6184534,140.42997108,137.4512384,139.6922912,14981538.0,2233265261.15,000858,五粮液,白酒,0.0077168643306081,False,3985.773,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-20,41.1481175,41.2449366,40.3735647,40.69306773,21063741.0,885781808.91,002352,顺丰控股,物流,-0.0068761385330184,False,3985.773,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-20,94.87251007,95.6597928,94.0456985,95.02074322,10601693.0,3049973686.34,002594,比亚迪,汽车,0.0016306708444707,False,3985.773,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-20,35.3204712,35.3671914,34.9467096,35.02146192,45129126.0,1693331536.28,600036,招商银行,银行,-0.0063830003950352,False,3985.773,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-20,1465.092387,1475.50850073,1453.9831317,1466.81099829,2134455.0,3292675256.92,600519,贵州茅台,白酒,0.0018725323202564,False,3985.773,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-20,98.86213665,99.8299641,98.0476284,99.5424906,10908884.0,1127280642.13,600941,中国移动,通讯,0.0019271541905831,False,3985.773,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-20,37.73596365,38.09623356,37.6897752,37.91147976,22181812.0,909162370.22,601088,中国神华,能源,-0.001704200047273,False,3985.773,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-20,5.64825556,5.69432616,5.63904144,5.65746968,268242057.0,1649596255.53,601398,工商银行,银行,-0.0016273396593754,False,3985.773,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-20,26.9621696,26.9621696,26.3351424,26.7368317,27937413.0,758434604.09,601633,长城汽车,汽车,-0.0094822008786763,False,3985.773,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-21,8.73,8.79,8.62,8.68,101182659.0,878347766.52,000002,万科A,房地产,-0.0091743762760412,False,3989.298,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-21,139.132028,140.1591772,138.34765952,139.598914,11446054.0,1706377342.04,000858,五粮液,白酒,-0.0006686727096356,False,3989.298,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-21,40.86734211,40.91575166,40.2767456,40.77052301,18573730.0,778720137.74,002352,顺丰控股,物流,0.0019015931568109,False,3989.298,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-21,95.02403729,95.03062543,93.551588,94.210402,9553294.0,2727230001.41,002594,比亚迪,汽车,-0.0085646173355115,False,3989.298,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-21,35.02146192,35.18965464,34.82523708,34.97474172,35033614.0,1309684433.41,600036,招商银行,银行,-0.0013349354538839,False,3989.298,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-21,1465.91845983,1470.77994591,1454.647788,1467.11484117,1826179.0,2810933514.72,600519,贵州茅台,白酒,0.0002071237636614,False,3989.298,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-21,99.2550171,100.0216131,98.91963135,99.24543465,6438912.0,667501127.2,600941,中国移动,通讯,-0.00298867419376,False,3989.298,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-21,37.83757824,38.39183964,37.7821521,38.05004511,20264111.0,836026890.77,601088,中国神华,能源,0.0036483075854753,False,3989.298,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-21,5.64825556,5.6666838,5.62982732,5.64825556,180910703.0,1107466761.46,601398,工商银行,银行,-0.001629992210931,False,3989.298,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-21,26.5212911,27.0209534,26.3645343,26.7074398,30231596.0,822177111.37,601633,长城汽车,汽车,-0.0010999084518605,False,3989.298,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-22,8.66,8.78,8.41,8.42,134386899.0,1157677834.59,000002,万科A,房地产,-0.0304117004180233,False,3865.699,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-22,139.5055368,140.07513772,135.0701198,135.29422508,18942474.0,2785311385.17,000858,五粮液,白酒,-0.0313215589981103,False,3865.699,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-22,40.78020492,41.0512984,39.80233201,39.85074156,20737960.0,865315909.99,002352,顺丰控股,物流,-0.0228183312079873,False,3865.699,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-22,94.0456985,94.16428502,91.575146,91.73655543,12514178.0,3529973028.97,002594,比亚迪,汽车,-0.0266096587399017,False,3865.699,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-22,34.97474172,35.0868702,33.97492944,34.0590258,69049090.0,2544524441.33,600036,招商银行,银行,-0.0265310634616703,False,3865.699,中国CPI月率报告,-0.3,,0.0,7.1
2024-11-22,1463.33579535,1469.62154493,1431.68866038,1431.68866038,3343611.0,5107288992.25,600519,贵州茅台,白酒,-0.0244431501385961,False,3865.699,中国CPI月率报告,-0.3,,0.0,7.1
